-3.910541 -567.283591 -0.029831 -951.392790 4.297234e-06 16.464122 0 -1 -1 
-3.603383 -6016.318580 1.350624 -20004.441376 3.617307e-06 3.530759 0 -1 -1 
2.091307 -833.602598 -1.849963 829.525458 2.370923e-06 12.188522 0 -1 -1 
-2.966925 -612.232269 0.189880 2248.490835 5.355184e-06 5.121479 0 -1 -1 
-0.314495 -4898.583743 1.448477 -9334.033166 5.256018e-06 18.523515 0 -1 -1 
-2.619279 1370.336461 -0.260791 -2194.255202 3.635068e-06 8.807417 0 -1 -1 
-4.406074 -74353.106334 1.694527 63103.080816 1.365520e-06 22.823521 0 -1 -1 
-5.103449 2732.129048 1.743498 11936.591844 2.148315e-06 18.665882 0 -1 -1 
-1.829835 -2372.884844 0.086448 3838.521668 3.235577e-06 10.469471 0 -1 -1 
1.113460 760.961595 -1.618716 -764.863684 3.311210e-06 8.400907 0 -1 -1 
3.748201 2478.202915 -1.489948 2326.957768 2.467546e-06 8.261176 0 -1 -1 
-1.127614 171.480612 0.150317 2827.651293 5.012885e-06 15.721582 0 -1 -1 
-2.757941 -22.289812 -0.009095 933.207712 3.091992e-06 11.963837 0 -1 -1 
-2.861707 151.363035 -1.854821 1978.443427 1.744736e-06 17.151977 0 -1 -1 
-1.718100 952.180084 -1.431311 -1683.084252 3.718473e-06 5.852069 0 -1 -1 
1.411721 688.419943 0.202459 -787.567821 3.437032e-06 24.198259 0 -1 -1 
-1.763306 1442.571929 0.065184 -1217.308357 4.074203e-06 7.815831 0 -1 -1 
0.583058 -1839.871442 0.067945 -3488.549950 3.133232e-06 9.343374 0 -1 -1 
-0.595856 -588.180666 0.098319 1096.933287 4.555937e-06 24.143825 0 -1 -1 
0.121793 -897.411679 -1.669716 1475.063904 1.872450e-06 11.562100 0 -1 -1 
-4.336626 4283.147563 -0.193244 615.728187 4.125476e-06 17.739097 0 -1 -1 
1.172021 13.525168 -1.543292 665.988556 2.815582e-06 3.157443 0 -1 -1 
-4.414925 5533.454343 -1.812751 -12801.531853 3.607272e-06 11.382602 0 -1 -1 
-0.675971 1230.495053 1.847569 1317.801362 3.006549e-06 20.713924 0 -1 -1 
-1.133059 -825.438160 -0.014307 -953.388663 2.029378e-06 19.770422 0 -1 -1 
1.053377 308.063902 0.092841 -7258.078648 2.222280e-06 5.839290 0 -1 -1 
4.655315 -1090.339631 -1.529233 1688.345756 3.518371e-06 9.007414 0 -1 -1 
0.303013 -82.284955 0.208909 2561.705194 4.300254e-06 15.563932 0 -1 -1 
-1.632625 708.094921 -0.291177 2933.139302 3.436775e-06 9.338103 0 -1 -1 
-2.946323 233.323453 -1.863526 932.642118 2.847948e-06 8.025749 0 -1 -1 
5.566067 3074.840300 1.356826 1077.921242 2.684132e-06 20.620232 0 -1 -1 
-0.795600 2368.109675 1.371732 -3770.271431 1.581384e-06 14.868668 0 -1 -1 
0.054481 557.689429 -1.721580 1625.017559 1.918096e-06 8.328431 0 -1 -1 
3.195023 4063.513940 1.599641 10562.456741 3.751922e-06 20.176509 0 -1 -1 
-2.334610 388.388019 -0.150672 1280.946609 1.385120e-06 13.467270 0 -1 -1 
-3.057144 -550.015538 0.115137 442.630572 3.736484e-06 1.459121 0 -1 -1 
-0.635191 -170.784424 0.297827 -176.872645 3.793934e-06 22.131339 0 -1 -1 
3.220294 -2149.622047 -1.878641 -2486.625635 1.317637e-06 12.493661 0 -1 -1 
1.671430 1753.050055 -1.345688 2682.853903 2.295766e-06 15.607698 0 -1 -1 
-0.449930 1638.298059 0.058333 -1376.642446 3.642171e-06 19.659289 0 -1 -1 
1.714630 210.289009 1.625739 -1296.802684 3.824687e-06 21.088151 0 -1 -1 
0.244706 1380.214629 -0.293675 330.534082 2.232093e-06 12.557944 0 -1 -1 
2.071840 -2887.466651 0.121092 1329.808931 3.406819e-06 1.123333 0 -1 -1 
-1.831806 -440.152772 -1.486966 -2409.513876 1.945888e-06 8.520825 0 -1 -1 
2.809533 354.307708 1.722839 1657.359320 3.058133e-06 19.104675 0 -1 -1 
-2.939947 -213.218476 -0.020997 -755.376964 4.103612e-06 15.883001 0 -1 -1 
1.562215 -2617.943921 -0.223731 -5830.962392 4.032441e-06 8.295174 0 -1 -1 
0.510264 -1554.994359 1.709761 2081.306031 5.976625e-06 11.451946 0 -1 -1 
2.671818 1472.662561 -1.557966 -810.146471 4.950565e-06 5.285799 0 -1 -1 
3.521585 -1616.191064 -1.805293 -2377.295391 4.377922e-06 10.581549 0 -1 -1 
0.747534 1791.659115 -0.000812 -687.372306 4.825788e-06 18.216771 0 -1 -1 
0.250144 150.666515 -1.552608 -5362.133694 3.167838e-06 10.031945 0 -1 -1 
-1.634041 -23.246515 -0.249509 -797.547944 1.777951e-06 11.394986 0 -1 -1 
1.905813 3511.806379 -1.328628 690.671242 2.159643e-06 12.007413 0 -1 -1 
1.074860 -4871.688581 1.493074 14140.763576 1.651286e-06 15.000421 0 -1 -1 
0.290430 591.921702 1.441527 -12281.950409 1.490948e-06 19.516633 0 -1 -1 
-1.388199 5815.249493 -0.000296 2987.938704 3.695406e-06 13.357006 0 -1 -1 
-1.663032 -1624.346800 -1.435082 988.856811 3.674190e-06 5.597124 0 -1 -1 
1.186866 -1164.002051 -1.697821 1766.354899 4.062149e-06 11.620042 0 -1 -1 
0.985583 446.873358 1.449172 -3698.685065 1.546688e-06 15.407731 0 -1 -1 
3.742087 -328.413494 0.240553 -759.838137 3.306431e-06 17.492534 0 -1 -1 
3.124609 -572.028100 1.709746 2455.806010 1.699043e-06 2.271080 0 -1 -1 
-1.962085 -926.824220 1.443073 -965.009582 3.263285e-06 14.511166 0 -1 -1 
-1.395117 231.507961 -1.518319 2467.164780 3.385300e-06 14.282502 0 -1 -1 
-4.903541 -274.907764 0.067487 -3779.856012 3.247793e-06 14.772690 0 -1 -1 
1.494963 -716.091859 0.205033 591.704272 3.536157e-06 5.968233 0 -1 -1 
-2.267264 914.540742 -0.232238 -474.590597 3.205389e-06 7.550860 0 -1 -1 
-1.776812 418.850271 0.271188 2782.001075 3.052229e-06 7.545552 0 -1 -1 
0.656733 299.357290 -0.162342 830.407440 3.791474e-06 18.427151 0 -1 -1 
-2.979848 579.805233 -1.724395 877.413161 2.334554e-06 14.338920 0 -1 -1 
-3.247821 -12445.212409 0.170427 -29947.938391 1.605158e-06 12.132095 0 -1 -1 
-0.477627 3544.350730 0.250704 17000.167219 2.464866e-06 13.234865 0 -1 -1 
1.805191 13574.583446 -1.503173 -2389.263680 5.194328e-06 8.117684 0 -1 -1 
3.974606 -557.143390 -0.061059 -486.934529 3.534462e-06 7.862109 0 -1 -1 
-2.027912 -965.221763 -1.330262 2693.280331 2.496085e-06 9.827403 0 -1 -1 
-2.104469 -701.229324 0.081423 -706.342484 3.317721e-06 24.416709 0 -1 -1 
0.677686 -1811.529782 0.264859 8395.592651 3.023831e-06 10.222160 0 -1 -1 
0.565619 5768.861021 -0.202432 8289.750672 4.146975e-06 2.584381 0 -1 -1 
7.416926 -926.919770 -1.824070 2166.509409 5.554164e-06 9.958181 0 -1 -1 
3.214747 1036.577733 -0.169322 -4336.040746 3.092258e-06 14.027617 0 -1 -1 
3.067176 -1956.677496 -0.248149 16928.902514 3.770956e-06 24.022875 0 -1 -1 
-5.653326 -1152.557175 1.715895 1089.057830 2.672206e-06 2.475425 0 -1 -1 
-4.751023 882.356772 0.204587 782.891379 3.108747e-06 7.799225 0 -1 -1 
-1.062020 -2111.756557 0.028363 3109.549987 3.281765e-06 17.872663 0 -1 -1 
-3.862104 -395.246169 0.041334 -549.029823 2.737157e-06 10.718303 0 -1 -1 
-1.906609 -2202.068562 -0.205846 8020.617855 3.103843e-06 17.880403 0 -1 -1 
-1.152461 -527.993233 1.791076 -3096.375846 1.724380e-06 13.472099 0 -1 -1 
-0.389151 524.416957 -1.698694 -2146.459051 2.336694e-06 11.994151 0 -1 -1 
4.517057 8391.577767 -0.088476 -8355.036845 2.715159e-06 8.818812 0 -1 -1 
-1.675096 2293.718108 -0.173939 -8423.860067 1.826691e-06 17.447475 0 -1 -1 
-5.068523 -102.361963 1.628576 790.906299 6.538156e-06 12.809586 0 -1 -1 
0.128281 -94.304408 1.547807 -974.475675 4.121352e-06 22.359453 0 -1 -1 
0.410294 290.228391 0.064963 1038.282015 3.026302e-06 16.869933 0 -1 -1 
0.754235 -0.755934 0.130473 579.956581 2.031713e-06 8.612486 0 -1 -1 
0.840289 -1082.202385 1.842818 939.298445 1.469046e-06 16.955607 0 -1 -1 
5.770515 -1705.404671 -1.516576 -3226.095447 2.778767e-06 2.150004 0 -1 -1 
1.131380 -353.933498 0.225832 -545.777790 2.339614e-06 9.510178 0 -1 -1 
0.206408 -1566.436904 1.681710 1043.605220 2.948066e-06 12.243996 0 -1 -1 
-1.597992 -3217.739014 1.760277 3370.921420 4.485246e-06 22.436307 0 -1 -1 
6.106252 3400.252550 -1.310566 -2544.162292 1.966869e-06 8.981913 0 -1 -1 
-3.624912 30349.414727 -1.539842 -38143.216774 3.940686e-06 7.804808 0 -1 -1 
1.471824 530.799168 -0.293480 456.733460 1.236508e-06 10.353365 0 -1 -1 
-1.654104 255.127289 -0.073667 766.447549 1.763385e-06 11.332113 0 -1 -1 
3.095041 27.729136 -0.149281 471.440545 1.748057e-06 16.037409 0 -1 -1 
3.938306 880.664759 -0.240148 -1061.344847 2.204627e-06 12.147099 0 -1 -1 
-2.848617 364.607080 -1.488092 -3011.169891 3.169068e-06 8.863380 0 -1 -1 
-3.482979 -346.953808 -0.297677 -3026.408689 2.199097e-06 9.465080 0 -1 -1 
-1.662072 1564.102823 1.512443 1897.653709 3.730000e-06 19.791271 0 -1 -1 
-2.180764 -804.736207 -0.140055 1091.831408 4.379451e-06 5.073416 0 -1 -1 
-0.193402 942.551186 -0.078218 5373.694018 2.759767e-06 19.568247 0 -1 -1 
-2.078925 1928.531528 0.122653 -4120.684894 1.796402e-06 6.821721 0 -1 -1 
-1.223704 468.899673 -1.738121 779.581165 1.566356e-06 12.959049 0 -1 -1 
0.812335 663.380189 -1.473005 -777.905623 1.516049e-06 9.240902 0 -1 -1 
5.023446 -2181.017862 -0.101355 5109.820662 4.286919e-06 16.831125 0 -1 -1 
2.851167 -1835.448923 1.784698 -1675.934113 3.429965e-06 14.613491 0 -1 -1 
0.467321 -1527.277493 -0.062052 -746.716098 4.616462e-06 9.432784 0 -1 -1 
0.489746 -1934.447463 0.271923 -1633.953356 1.369399e-06 24.603781 0 -1 -1 
3.051713 990.072229 -1.457061 -2408.627443 1.574448e-06 14.692760 0 -1 -1 
2.311205 29318.966792 0.120007 -23511.640563 3.080067e-06 9.466526 0 -1 -1 
-2.072175 -1712.953194 0.212469 -4455.844620 3.622561e-06 11.987452 0 -1 -1 
-0.127467 -2289.216340 -0.241066 4181.655475 2.902906e-06 12.618773 0 -1 -1 
1.672849 -528.307312 1.378507 -1130.158051 5.116749e-06 19.821648 0 -1 -1 
-1.553004 1434.554539 -0.298134 -1106.450127 3.457161e-06 13.824687 0 -1 -1 
-3.004421 19780.099979 0.088410 27106.370154 2.227572e-06 15.001263 0 -1 -1 
-3.105360 1313.450804 -1.431211 581.160130 3.375020e-06 4.637672 0 -1 -1 
-2.021706 -6106.288532 0.118814 -1719.004713 3.875900e-06 19.508837 0 -1 -1 
0.294989 10144.545791 -1.803589 6165.028391 1.386230e-06 14.919146 0 -1 -1 
-1.772314 -345.020250 -0.250087 -4242.198767 4.072363e-06 9.287707 0 -1 -1 
-0.235165 276.409890 1.342627 -492.710779 2.328937e-06 16.384644 0 -1 -1 
-6.194256 1615.168776 -1.868693 -1722.935919 3.872653e-06 11.553890 0 -1 -1 
-0.021597 -73.516064 -1.404623 724.589187 2.251619e-06 10.824471 0 -1 -1 
-5.287263 1250.750577 -0.105016 2771.414534 2.031803e-06 14.983540 0 -1 -1 
2.220731 -1106.637489 0.088046 1371.916395 2.524839e-06 17.758816 0 -1 -1 
-4.826520 -899.474246 1.560524 -949.647767 3.553722e-06 18.984501 0 -1 -1 
1.718783 -1657.534181 -1.446056 7747.382116 3.300149e-06 5.740819 0 -1 -1 
5.353564 3080.900633 -1.682590 1471.402752 3.200357e-06 6.637165 0 -1 -1 
0.504088 539.024935 0.085906 6631.497976 3.503302e-06 11.462518 0 -1 -1 
-0.252987 -94.057373 -1.840081 -13258.058459 3.336218e-06 13.464737 0 -1 -1 
1.617144 1321.909399 1.663466 -3920.683180 3.836324e-06 3.300693 0 -1 -1 
0.903726 638.250636 -0.200708 3012.120280 1.566641e-06 6.412971 0 -1 -1 
-2.916707 24123.795173 -0.150863 22818.905539 2.913662e-06 7.737167 0 -1 -1 
4.475926 581.586133 -0.220672 -1816.198294 2.656931e-06 8.065003 0 -1 -1 
2.271559 1689.026829 -1.488517 -1455.697248 3.190283e-06 15.104049 0 -1 -1 
0.504157 -815.283878 -1.640035 -828.638263 3.351578e-06 12.033511 0 -1 -1 
-0.191591 930.674785 -0.154769 4423.742994 3.007388e-06 5.033200 0 -1 -1 
-4.124083 -350.317005 -1.881805 -905.065505 4.486293e-06 19.580704 0 -1 -1 
-2.377214 9592.683305 0.286414 13128.518551 2.610733e-06 13.567729 0 -1 -1 
-3.861615 1302.300841 -1.359327 5972.868519 2.040274e-06 5.744469 0 -1 -1 
-4.334748 -2267.696646 -1.528317 4770.197285 2.891731e-06 14.718981 0 -1 -1 
-3.544347 -550.395047 -1.799314 1051.814486 2.405346e-06 15.186333 0 -1 -1 
2.193950 1601.564048 -0.253076 -4913.369900 3.951356e-06 13.025997 0 -1 -1 
-0.859355 -174.608998 1.559034 -2782.291798 2.708019e-06 18.436807 0 -1 -1 
1.077057 441.030651 -0.144417 4108.349644 2.694887e-06 12.889971 0 -1 -1 
-1.969985 558.437804 -1.714643 1214.842788 2.055037e-06 11.306087 0 -1 -1 
2.720064 -173.587082 1.408275 -1562.557721 1.743776e-06 18.019241 0 -1 -1 
-0.972601 411.309221 1.308254 -2116.174224 3.036013e-06 4.188149 0 -1 -1 
-1.504335 1627.812102 1.318373 3126.276541 4.507614e-06 17.736938 0 -1 -1 
-0.786554 141.371306 -0.186567 -1531.017077 1.477588e-06 4.604522 0 -1 -1 
-0.046414 -2168.341868 0.133660 -20425.468458 2.966425e-06 10.056783 0 -1 -1 
-0.105432 -673.767776 -1.879675 1694.441449 1.074658e-06 15.337922 0 -1 -1 
3.533825 1124.988633 1.538280 180853.639607 1.928460e-06 17.401709 0 -1 -1 
-1.549876 -777.868559 -0.160522 -1716.691874 3.655750e-06 22.392310 0 -1 -1 
4.016766 -452.658869 -0.167388 207.712988 3.796950e-06 23.585811 0 -1 -1 
1.377878 93.959771 -1.462956 1509.987435 2.461965e-06 12.270592 0 -1 -1 
-2.720434 2428.929268 0.049020 -1450.840476 2.439916e-06 12.231944 0 -1 -1 
-6.799581 34716.192546 -0.276045 -18036.420649 1.869751e-06 16.038051 0 -1 -1 
-4.776543 -19527.689515 0.054787 89136.193949 1.267561e-06 12.116049 0 -1 -1 
0.809133 -1462.137067 0.034429 9401.645836 2.584499e-06 16.797815 0 -1 -1 
-3.904750 -421.189775 -1.680908 -1570.216404 2.969156e-06 10.532426 0 -1 -1 
1.944977 -435.241353 -1.352754 600.105070 2.155035e-06 4.351501 0 -1 -1 
-0.715204 51.431263 -0.295124 2820.878839 3.277159e-06 17.221429 0 -1 -1 
2.710873 -5192.125306 -0.033584 54425.464107 2.966528e-06 14.625250 0 -1 -1 
5.783636 -11319.149689 1.608093 16268.312267 1.879618e-06 5.176116 0 -1 -1 
1.820896 -2154.433431 1.714555 -1045.822029 3.764890e-06 18.880285 0 -1 -1 
0.916434 -249.308941 1.656167 903.448237 3.539395e-06 21.618524 0 -1 -1 
0.605524 1254.322765 -1.387982 1332.994167 1.208187e-06 11.763526 0 -1 -1 
0.071913 690.130108 1.452073 -1823.853154 3.374169e-06 17.719759 0 -1 -1 
-0.957924 7318.725917 1.491720 5261.094824 1.784367e-06 18.489837 0 -1 -1 
-0.241026 -8254.156245 -0.021718 -11144.174347 3.135965e-06 7.334867 0 -1 -1 
0.602907 1851.043921 0.283196 4908.649382 1.359007e-06 22.664378 0 -1 -1 
-5.394419 18346.688086 -1.320909 -7909.074040 2.600619e-06 12.415171 0 -1 -1 
-7.042327 1936.207669 -0.158500 -20517.416798 3.564573e-06 10.332266 0 -1 -1 
-1.966861 -383.537786 -0.131459 1756.110762 1.313968e-06 17.008362 0 -1 -1 
5.808567 914.521625 -0.224642 504.893470 3.347275e-06 13.791034 0 -1 -1 
6.371785 115.970524 0.248492 -713.154477 2.046377e-06 14.691839 0 -1 -1 
-2.375944 19.194260 0.068959 -327.029136 3.386490e-06 21.957038 0 -1 -1 
1.383837 103894.807808 -0.168815 86127.115145 2.567353e-06 7.103434 0 -1 -1 
0.457806 227.814317 1.666801 -1976.592370 4.749004e-06 18.086148 0 -1 -1 
-4.131067 2285.348661 0.027297 14677.364402 2.968594e-06 4.935254 0 -1 -1 
3.085382 2645.221088 0.141342 2254.756407 1.385022e-06 10.753918 0 -1 -1 
0.263666 -352.363393 0.224020 867.504368 2.419357e-06 2.625777 0 -1 -1 
-0.265839 -6293.789976 -0.142550 5371.948324 2.511817e-06 9.055157 0 -1 -1 
0.143537 957.444087 0.156882 2114.395724 1.562367e-06 16.257434 0 -1 -1 
3.127901 -288.545084 0.295899 285.286235 3.399925e-06 15.415650 0 -1 -1 
-2.426779 -2484.942314 -1.712418 6030.898872 2.802914e-06 10.765591 0 -1 -1 
3.076817 508.340486 -1.865393 -589.577878 3.912316e-06 19.774948 0 -1 -1 
2.891042 -3465.331698 -1.872077 -3414.581768 3.314603e-06 13.743152 0 -1 -1 
0.196370 2943.320697 1.450823 -5203.864384 1.713810e-06 18.872604 0 -1 -1 
3.587957 873.400760 1.351952 1207.227493 3.351573e-06 18.000390 0 -1 -1 
-2.291353 826.067094 -1.364775 -995.923424 1.751397e-06 6.003303 0 -1 -1 
-4.314957 391.705040 -1.710886 -1573.872239 5.037815e-06 14.142335 0 -1 -1 
-3.211275 -941.167331 -0.102594 855.990096 3.262891e-06 15.812927 0 -1 -1 
-0.656009 437.650621 0.263912 -1723.001721 2.054200e-06 8.722823 0 -1 -1 
0.010827 -4211.006876 -0.244982 -6328.513778 5.018652e-06 23.430448 0 -1 -1 
-6.116530 5561.079415 0.163142 -10012.710665 3.659380e-06 9.235769 0 -1 -1 
-0.370307 5128.621829 -0.085208 -18059.350425 2.497696e-06 15.506196 0 -1 -1 
1.166164 163.755742 0.012965 -1190.286432 3.591892e-06 10.013661 0 -1 -1 
2.790007 -207.960210 1.614016 2330.547567 6.270507e-06 14.594262 0 -1 -1 
1.137343 -5012.567210 0.293133 1760.315259 2.574611e-06 9.645979 0 -1 -1 
-0.056717 -497.357521 -0.051592 1245.318473 4.369241e-06 11.182504 0 -1 -1 
1.815938 -5751.614033 0.114255 -3149.459264 3.693147e-06 8.645252 0 -1 -1 
2.379103 956.694245 0.041216 5137.853918 4.580131e-06 21.750720 0 -1 -1 
4.927732 654.382845 0.216117 1945.880585 1.280836e-06 15.458800 0 -1 -1 
-0.307362 -974.560448 -0.039948 4161.573851 2.211616e-06 16.334217 0 -1 -1 
-1.356712 1067.444652 -1.353290 647.535502 4.595722e-06 10.103720 0 -1 -1 
-1.369363 307.620656 0.019857 -5326.296684 2.216723e-06 11.814263 0 -1 -1 
1.154134 148.841108 0.245462 -438.186991 1.474504e-06 16.098299 0 -1 -1 
-3.414940 -701.230299 -1.583740 9599.522480 1.631515e-06 13.873235 0 -1 -1 
-0.823285 1494.128958 1.795889 -1884.503578 3.503641e-06 15.322883 0 -1 -1 
-1.173354 -3410.323016 -0.204976 -3324.537485 2.954034e-06 13.839390 0 -1 -1 
7.262728 618.657215 -0.191297 1302.280240 3.576513e-06 15.692588 0 -1 -1 
-8.255954 -237.191783 1.449031 1143.331700 2.014313e-06 4.693332 0 -1 -1 
0.254048 568.302290 0.237166 2236.328819 2.247814e-06 16.379778 0 -1 -1 
-2.840275 -3755.614876 1.373394 2217.894877 1.999593e-06 7.164013 0 -1 -1 
5.245299 -105.436028 -0.097900 -1395.258666 4.539869e-06 6.746737 0 -1 -1 
2.036775 -50.726227 -1.836609 605.047613 4.452329e-06 10.840754 0 -1 -1 
0.122426 489.108114 -0.036940 3959.564011 3.507181e-06 23.640200 0 -1 -1 
5.149953 2597.315463 -1.645950 -1284.742222 3.361330e-06 11.904944 0 -1 -1 
2.301587 3598.460598 0.011889 -6113.283573 2.364116e-06 14.417586 0 -1 -1 
-0.290825 -599.726105 1.726824 1860.839868 2.034375e-06 22.756885 0 -1 -1 
0.047530 -1127.599266 -1.659277 -3574.954410 4.336088e-06 12.851024 0 -1 -1 
1.949978 2966.935409 1.345564 5093.239618 2.438206e-06 15.818842 0 -1 -1 
-0.193477 -742.122717 0.132890 -2460.036550 1.733308e-06 5.242376 0 -1 -1 
-0.628886 -181.259576 0.204975 -532.895161 3.636661e-06 4.698808 0 -1 -1 
3.985302 -479.986602 0.103618 1366.033347 2.473922e-06 20.129245 0 -1 -1 
-1.433595 -2928.194691 0.285687 26175.084457 2.602939e-06 15.472476 0 -1 -1 
-1.210678 193.705261 -1.578306 -1780.111279 4.055359e-06 9.208453 0 -1 -1 
1.643954 -12355.134315 1.629623 12286.056508 2.917499e-06 8.835334 0 -1 -1 
5.356505 155.684864 -0.047121 -985.703076 2.153416e-06 9.245714 0 -1 -1 
1.771324 -397.600726 1.323703 -874.259115 2.227760e-06 3.581851 0 -1 -1 
-2.122629 318.748619 -1.639067 -9761.100843 2.172946e-06 11.058266 0 -1 -1 
1.848947 -184.810290 1.650297 -889.444007 2.650052e-06 17.282868 0 -1 -1 
2.215679 -209.398680 0.190743 -610.191974 1.412642e-06 24.421807 0 -1 -1 
-0.525663 270.992111 -1.448185 1054.186011 2.352890e-06 4.470622 0 -1 -1 
-0.883395 2785.030117 1.381644 7351.859012 1.630931e-06 21.629931 0 -1 -1 
0.679320 2693.715893 1.604403 -2301.091142 4.196174e-06 5.674439 0 -1 -1 
-3.135826 -2956.339696 0.022194 -5027.765650 2.790453e-06 9.076787 0 -1 -1 
5.075060 -27.796672 -1.542700 1115.873063 2.909267e-06 11.035536 0 -1 -1 
-2.072212 -1342.618602 -1.714515 884.295955 4.028334e-06 5.793735 0 -1 -1 
-5.021078 -4694.106312 -1.529421 6643.915038 4.722908e-06 18.054519 0 -1 -1 
-1.985666 962.339215 -1.464400 826.682292 2.593095e-06 9.062016 0 -1 -1 
2.872938 1791.466580 -1.566282 -1424.018565 3.912809e-06 8.077034 0 -1 -1 
-1.295044 -1456.619485 -1.698191 3729.828593 3.359715e-06 13.938249 0 -1 -1 
-2.454856 -1577.049477 1.459039 1096.210210 3.714824e-06 8.210358 0 -1 -1 
-0.057669 4402.139460 0.040449 4981.169885 2.781606e-06 16.218436 0 -1 -1 
2.080552 -516.794110 -0.042161 -725.788678 2.043590e-06 6.518171 0 -1 -1 
-0.708900 51043.854386 1.345060 71948.133990 3.618071e-06 5.047601 0 -1 -1 
0.440416 3516.881838 0.086626 7084.544354 3.998254e-06 15.596072 0 -1 -1 
7.475608 111.534263 -1.582864 1408.821480 5.219067e-06 5.736164 0 -1 -1 
-0.780798 -793.341852 -0.229959 -2594.736254 5.687714e-06 22.275543 0 -1 -1 
-4.736404 2617.454662 -0.154725 -2866.592914 1.854158e-06 9.003818 0 -1 -1 
-4.822862 1207.636420 -0.184984 1611.690075 2.238018e-06 10.300088 0 -1 -1 
-3.104585 8387.304067 1.490671 25917.782186 3.097798e-06 4.451544 0 -1 -1 
0.559833 12348.310854 0.062169 -11375.999577 3.608277e-06 9.896115 0 -1 -1 
2.413449 348.862760 1.312290 385.112724 3.584439e-06 18.040822 0 -1 -1 
-3.736351 634.014409 1.840891 -1184.513641 2.770137e-06 7.132658 0 -1 -1 
4.172566 -3415.863777 1.596119 3257.180102 5.852714e-06 17.892441 0 -1 -1 
